67.8,4838,24,1498,5,9,5,7
67.816667,4837,24,1498,5,9,5,7
67.833333,4838,21,1501,5,9,5,7
67.85,4837,27,1501,5,9,5,7
67.866667,4837,27,1495,5,9,5,7
67.883333,4837,24,1501,5,9,5,7
67.9,4838,27,1498,5,9,5,7
67.916667,4838,24,1498,5,9,5,7
67.933333,4840,24,1505,5,9,5,7
67.95,4838,24,1501,5,9,5,7
67.966667,4838,24,1501,5,9,5,7
67.983333,4837,24,1505,5,9,5,7
68,4838,24,1498,5,9,5,7
68.016667,4838,24,1505,5,9,5,7
68.033333,4840,24,1501,5,9,5,7
68.05,4840,24,1501,5,9,5,7
68.066667,4838,27,1501,5,9,5,7
68.083333,4840,24,1498,5,9,5,7
68.1,4838,21,1505,5,9,5,7
68.116667,4840,24,1498,5,9,5,7
68.133333,4838,24,1498,5,9,5,7
68.15,4838,24,1501,5,9,5,7
68.166667,4838,24,1505,5,9,5,7
68.183333,4840,21,1498,5,9,5,7
68.2,4838,27,1501,5,9,5,7
68.216667,4838,27,1501,5,9,5,7
68.233333,4838,27,1498,5,9,5,7
68.25,4837,24,1505,5,9,5,7
68.266667,4837,24,1501,5,9,5,7
68.283333,4838,21,1501,5,9,5,7
68.3,4838,24,1501,5,9,5,7
68.316667,4837,24,1501,5,9,5,7
68.333333,4837,24,1498,5,9,5,7
68.35,4837,24,1501,5,9,5,7
68.366667,4838,24,1498,5,9,5,7
68.383333,4838,24,1501,5,9,5,7
68.4,4840,24,1498,5,9,5,7
68.416667,4838,24,1501,5,9,5,7
68.433333,4838,24,1501,5,9,5,7
68.45,4838,24,1501,5,9,5,7
68.466667,4840,24,1501,5,9,5,7
68.483333,4838,24,1501,5,9,5,7
68.5,4840,24,1498,5,9,5,7
68.516667,4838,27,1501,5,9,5,7
68.533333,4840,21,1501,5,9,5,7
68.55,4838,21,1501,5,9,5,7
68.566667,4840,24,1498,5,9,5,7
68.583333,4838,24,1498,5,9,5,7
68.6,4838,27,1505,5,9,5,7
68.616667,4838,24,1508,5,9,5,7
68.633333,4838,27,1501,5,9,5,7
68.65,4838,24,1498,5,9,5,7
68.666667,4837,21,1498,5,9,5,7
68.683333,4838,27,1501,5,9,5,7
68.7,4837,24,1505,5,9,5,7
68.716667,4838,24,1498,5,9,5,7
68.733333,4838,24,1505,5,9,5,7
68.75,4838,24,1505,5,9,5,7
68.766667,4837,21,1498,5,9,5,7
68.783333,4838,24,1498,5,9,5,7
68.8,4837,24,1501,5,9,5,7
68.816667,4838,24,1501,5,9,5,7
68.833333,4838,27,1505,5,9,5,7
68.85,4840,27,1501,5,9,5,7
68.866667,4838,24,1495,5,9,5,7
68.883333,4838,24,1501,5,9,5,7
68.9,4840,24,1501,5,9,5,7
68.916667,4838,24,1498,5,9,5,7
68.933333,4838,21,1498,5,9,5,7
68.95,4838,24,1501,5,9,5,7
68.966667,4840,24,1498,5,9,5,7
68.983333,4840,24,1501,5,9,5,7
69,4838,24,1501,5,9,5,7
69.016667,4838,24,1498,5,9,5,7
69.033333,4838,24,1498,5,9,5,7
69.05,4838,24,1501,5,9,5,7
69.066667,4837,27,1501,5,9,5,7
69.083333,4838,24,1501,5,9,5,7
69.1,4838,24,1501,5,9,5,7
69.116667,4837,27,1498,5,9,5,7
69.133333,4838,24,1501,5,9,5,7
69.15,4838,24,1501,5,9,5,7
69.166667,4838,24,1505,5,9,5,7
69.183333,4837,24,1498,5,9,5,7
69.2,4838,24,1501,5,9,5,7
69.216667,4840,24,1501,5,9,5,7
69.233333,4838,21,1501,5,9,5,7
69.25,4840,21,1498,5,9,5,7
69.266667,4838,24,1505,5,9,5,7
69.283333,4838,21,1505,5,9,5,7
69.3,4840,24,1498,5,9,5,7
69.316667,4838,24,1501,5,9,5,7
69.333333,4838,21,1498,5,9,5,7
69.35,4838,24,1501,5,9,5,7
69.366667,4838,24,1505,5,9,5,7
69.383333,4838,27,1501,5,9,5,7
69.4,4838,24,1505,5,9,5,7
69.416667,4838,24,1501,5,9,5,7
69.433333,4838,24,1505,5,9,5,7
69.45,4838,24,1498,5,9,5,7
69.466667,4838,27,1501,5,9,5,7
69.483333,4838,24,1505,5,9,5,7
69.5,4838,24,1501,5,9,5,7
69.516667,4838,24,1501,5,9,5,7
69.533333,4838,27,1501,5,9,5,7
69.55,4838,24,1501,5,9,5,7
69.566667,4838,27,1501,5,9,5,7
69.583333,4838,21,1501,5,9,5,7
69.6,4840,21,1501,5,9,5,7
69.616667,4838,27,1505,5,9,5,7
69.633333,4838,27,1501,5,9,5,7
69.65,4838,21,1501,5,9,5,7
69.666667,4838,27,1505,5,9,5,7
69.683333,4838,24,1501,5,9,5,7
69.7,4837,24,1501,5,9,5,7
69.716667,4838,24,1501,5,9,5,7
69.733333,4837,24,1498,5,9,5,7
69.75,4838,24,1501,5,9,5,7
69.766667,4838,24,1501,5,9,5,7
69.783333,4838,27,1495,5,9,5,7
69.8,4837,24,1505,5,9,5,7
69.816667,4840,27,1501,5,9,5,7
69.833333,4840,27,1501,5,9,5,7
69.85,4840,27,1498,5,9,5,7
69.866667,4840,24,1501,5,9,5,7
69.883333,4838,24,1498,5,9,5,7
69.9,4838,31,1505,5,9,5,7
69.916667,4838,24,1501,5,9,5,7
69.933333,4838,24,1501,5,9,5,7
69.95,4838,27,1498,5,9,5,7
69.966667,4838,24,1498,5,9,5,7
69.983333,4838,27,1501,5,9,5,7
70,4840,24,1498,5,9,5,7
70.016667,4838,27,1498,5,9,5,7
70.033333,4838,27,1501,5,9,5,7
70.05,4838,27,1501,5,9,5,7
70.066667,4837,24,1508,5,9,5,7
70.083333,4837,21,1501,5,9,5,7
70.1,4837,27,1501,5,9,5,7
70.116667,4837,24,1501,5,9,5,7
70.133333,4838,24,1505,5,9,5,7
70.15,4838,24,1501,5,9,5,7
70.166667,4838,24,1501,5,9,5,7
70.183333,4838,24,1505,5,9,5,7
70.2,4838,24,1495,5,9,5,7
70.216667,4840,24,1501,5,9,5,7
70.233333,4840,27,1501,5,9,5,7
70.25,4837,21,1505,5,9,5,7
70.266667,4838,24,1501,5,9,5,7
70.283333,4840,24,1501,5,9,5,7
70.3,4838,24,1501,5,9,5,7
70.316667,4838,27,1501,5,9,5,7
70.333333,4840,24,1498,5,9,5,7
70.35,4838,24,1505,5,9,5,7
70.366667,4838,27,1498,5,9,5,7
70.383333,4838,24,1501,5,9,5,7
70.4,4838,24,1498,5,9,5,7
70.416667,4838,24,1501,5,9,5,7
70.433333,4837,27,1501,5,9,5,7
70.45,4837,24,1501,5,9,5,7
70.466667,4838,24,1501,5,9,5,7
70.483333,4838,27,1501,5,9,5,7
70.5,4837,24,1498,5,9,5,7
70.516667,4840,24,1501,5,9,5,7
70.533333,4838,24,1495,5,9,5,7
70.55,4838,31,1495,5,9,5,7
70.566667,4838,27,1501,5,9,5,7
70.583333,4838,21,1498,5,9,5,7
70.6,4838,27,1498,5,9,5,7
70.616667,4837,24,1498,5,9,5,7
70.633333,4838,24,1501,5,9,5,7
70.65,4838,24,1501,5,9,5,7
70.666667,4838,27,1498,5,9,5,7
70.683333,4840,24,1498,5,9,5,7
70.7,4838,24,1498,5,9,5,7
70.716667,4838,27,1505,5,9,5,7
70.733333,4837,24,1498,5,9,5,7
70.75,4838,27,1501,5,9,5,7
70.766667,4837,21,1505,5,9,5,7
70.783333,4837,27,1498,5,9,5,7
70.8,4838,24,1505,5,9,5,7
70.816667,4838,27,1501,5,9,5,7
70.833333,4838,21,1505,5,9,5,7
70.85,4838,27,1505,5,9,5,7
70.866667,4838,24,1501,5,9,5,7
70.883333,4838,24,1498,5,9,5,7
70.9,4838,24,1498,5,9,5,7
70.916667,4838,24,1505,5,9,5,7
70.933333,4840,27,1501,5,9,5,7
70.95,4840,24,1501,5,9,5,7
70.966667,4838,24,1501,5,9,5,7
70.983333,4840,27,1505,5,9,5,7
71,4838,27,1501,5,9,5,7
71.016667,4840,27,1501,5,9,5,7
71.033333,4838,24,1501,5,9,5,7
71.05,4838,24,1498,5,9,5,7
71.066667,4838,24,1501,5,9,5,7
71.083333,4838,27,1498,5,9,5,7
71.1,4837,24,1498,5,9,5,7
71.116667,4837,24,1501,5,9,5,7
71.133333,4838,24,1505,5,9,5,7
71.15,4838,27,1501,5,9,5,7
71.166667,4838,24,1501,5,9,5,7
71.183333,4838,24,1498,5,9,5,7
71.2,4838,21,1505,5,9,5,7
71.216667,4838,24,1505,5,9,5,7
71.233333,4838,24,1501,5,9,5,7
71.25,4838,21,1505,5,9,5,7
71.266667,4838,24,1501,5,9,5,7
71.283333,4840,24,1498,5,9,5,7
71.3,4840,21,1501,5,9,5,7
71.316667,4838,27,1498,5,9,5,7
71.333333,4840,27,1501,5,9,5,7
71.35,4838,27,1501,5,9,5,7
71.366667,4838,24,1505,5,9,5,7
71.383333,4838,27,1505,5,9,5,7
71.4,4837,24,1501,5,9,5,7
71.416667,4838,24,1501,5,9,5,7
71.433333,4838,24,1501,5,9,5,7
71.45,4838,24,1501,5,9,5,7
71.466667,4838,24,1501,5,9,5,7
71.483333,4838,27,1498,5,9,5,7
71.5,4838,24,1501,5,9,5,7
71.516667,4838,27,1501,5,9,5,7
71.533333,4840,24,1501,5,9,5,7
71.55,4838,24,1505,5,9,5,7
71.566667,4838,24,1501,5,9,5,7
71.583333,4838,24,1501,5,9,5,7
71.6,4838,24,1501,5,9,5,7
71.616667,4838,24,1501,5,9,5,7
71.633333,4838,24,1501,5,9,5,7
71.65,4838,24,1501,5,9,5,7
71.666667,4838,24,1501,5,9,5,7
71.683333,4838,24,1501,5,9,5,7
71.7,4837,24,1505,5,9,5,7
71.716667,4838,27,1501,5,9,5,7
71.733333,4838,24,1505,5,9,5,7
71.75,4838,24,1501,5,9,5,7
71.766667,4840,27,1498,5,9,5,7
71.783333,4840,24,1501,5,9,5,7
71.8,4838,24,1501,5,9,5,7
71.816667,4838,27,1498,5,9,5,7
71.833333,4838,21,1505,5,9,5,7
71.85,4838,31,1501,5,9,5,7
71.866667,4838,24,1498,5,9,5,7
71.883333,4838,27,1505,5,9,5,7
71.9,4838,24,1501,5,9,5,7
71.916667,4838,24,1498,5,9,5,7
71.933333,4838,24,1501,5,9,5,7
71.95,4838,24,1505,5,9,5,7
71.966667,4838,24,1501,5,9,5,7
71.983333,4838,24,1498,5,9,5,7
72,4840,24,1498,5,9,5,7
72.016667,4838,24,1505,5,9,5,7
72.033333,4840,24,1501,5,9,5,7
72.05,4838,24,1505,5,9,5,7
72.066667,4838,24,1501,5,9,5,7
72.083333,4840,24,1501,5,9,5,7
72.1,4838,24,1501,5,9,5,7
72.116667,4838,27,1498,5,9,5,7
72.133333,4838,27,1505,5,9,5,7
72.15,4837,27,1501,5,9,5,7
72.166667,4838,27,1501,5,9,5,7
72.183333,4838,27,1501,5,9,5,7
72.2,4838,24,1501,5,9,5,7
72.216667,4838,27,1501,5,9,5,7
72.233333,4838,27,1505,5,9,5,7
72.25,4837,27,1505,5,9,5,7
72.266667,4840,24,1508,5,9,5,7
72.283333,4838,27,1505,5,9,5,7
72.3,4840,27,1498,5,9,5,7
72.316667,4837,31,1501,5,9,5,7
72.333333,4838,27,1501,5,9,5,7
72.35,4840,27,1501,5,9,5,7
72.366667,4838,27,1505,5,9,5,7
72.383333,4838,24,1508,5,9,5,7
72.4,4838,27,1498,5,9,5,7
72.416667,4838,24,1501,5,9,5,7
72.433333,4838,24,1508,5,9,5,7
72.45,4837,24,1501,5,9,5,7
72.466667,4838,24,1501,5,9,5,7
72.483333,4840,27,1498,5,9,5,7
72.5,4837,31,1501,5,9,5,7
72.516667,4838,24,1501,5,9,5,7
72.533333,4838,27,1501,5,9,5,7
72.55,4838,27,1501,5,9,5,7
72.566667,4840,21,1505,5,9,5,7
72.583333,4838,24,1505,5,9,5,7
72.6,4838,24,1498,5,9,5,7
72.616667,4840,27,1501,5,9,5,7
72.633333,4838,24,1498,5,9,5,7
72.65,4838,31,1498,5,9,5,7
72.666667,4838,27,1501,5,9,5,7
72.683333,4837,27,1498,5,9,5,7
72.7,4838,27,1505,5,9,5,7
72.716667,4838,24,1501,5,9,5,7
72.733333,4837,27,1505,5,9,5,7
72.75,4838,27,1501,5,9,5,7
72.766667,4838,27,1498,5,9,5,7
72.783333,4838,21,1501,5,9,5,7
72.8,4838,24,1501,5,9,5,7
72.816667,4840,24,1505,5,9,5,7
72.833333,4838,27,1501,5,9,5,7
72.85,4840,24,1501,5,9,5,7
72.866667,4838,24,1501,5,9,5,7
72.883333,4838,27,1501,5,9,5,7
72.9,4837,24,1505,5,9,5,7
72.916667,4838,21,1505,5,9,5,7
72.933333,4838,24,1501,5,9,5,7
72.95,4837,27,1501,5,9,5,7
72.966667,4838,27,1505,5,9,5,7
72.983333,4837,24,1501,5,9,5,7
73,4838,24,1505,5,9,5,7
73.016667,4838,21,1498,5,9,5,7
73.033333,4838,27,1501,5,9,5,7
73.05,4838,27,1505,5,9,5,7
73.066667,4838,27,1498,5,9,5,7
73.083333,4838,24,1501,5,9,5,7
73.1,4838,27,1505,5,9,5,7
73.116667,4838,27,1501,5,9,5,9
73.133333,4838,27,1501,5,9,5,7
73.15,4838,27,1501,5,9,5,7
73.166667,4838,27,1498,5,9,5,7
73.183333,4837,24,1501,5,9,5,7
73.2,4838,27,1501,5,9,5,7
73.216667,4838,31,1501,5,9,5,7
73.233333,4840,27,1505,5,9,5,7
73.25,4840,27,1501,5,9,5,7
73.266667,4840,31,1501,5,9,5,7
73.283333,4838,24,1501,5,9,5,7
73.3,4838,24,1501,5,9,5,7
73.316667,4838,27,1501,5,9,5,7
73.333333,4838,27,1501,5,9,5,7
73.35,4838,27,1501,5,9,5,7
73.366667,4838,27,1498,5,9,5,7
73.383333,4838,27,1498,5,9,5,7
73.4,4838,27,1501,5,9,5,7
73.416667,4840,24,1498,5,9,5,7
73.433333,4838,27,1505,5,9,5,7
73.45,4840,27,1501,5,9,5,7
73.466667,4838,27,1505,5,9,5,7
73.483333,4838,24,1501,5,9,5,7
73.5,4838,27,1505,5,9,5,7
73.516667,4840,24,1501,5,9,5,7
73.533333,4837,27,1505,5,9,5,7
73.55,4838,24,1498,5,9,5,7
73.566667,4837,27,1505,5,9,5,7
73.583333,4838,31,1501,5,9,5,7
73.6,4838,24,1501,5,9,5,7
73.616667,4840,24,1501,5,9,5,7
73.633333,4838,27,1501,5,9,5,7
73.65,4838,27,1501,5,9,5,7
73.666667,4840,24,1505,5,9,5,7
73.683333,4838,27,1501,5,9,5,7
73.7,4840,24,1501,5,9,5,7
73.716667,4838,27,1508,5,9,5,7
73.733333,4837,27,1501,5,9,5,7
73.75,4838,27,1501,5,9,5,7
73.766667,4838,21,1505,5,9,5,7
73.783333,4838,27,1505,5,9,5,7
73.8,4838,27,1501,5,9,5,7
73.816667,4838,27,1501,5,9,5,7
73.833333,4840,27,1505,5,9,5,9
73.85,4837,27,1501,5,9,5,7
73.866667,4837,27,1501,5,9,5,7
73.883333,4838,27,1501,5,9,5,7
73.9,4838,27,1508,5,9,5,7
73.916667,4838,24,1498,5,9,5,7
73.933333,4837,27,1498,5,9,5,7
73.95,4838,31,1501,5,9,5,7
73.966667,4840,27,1498,5,9,5,7
73.983333,4840,27,1498,5,9,5,7
74,4840,24,1495,5,9,5,7
74.016667,4840,27,1501,5,9,5,7
74.033333,4838,31,1501,5,9,5,7
74.05,4838,34,1505,5,9,5,7
74.066667,4838,27,1501,5,9,5,7
74.083333,4838,31,1501,5,9,5,7
74.1,4838,27,1505,5,9,5,7
74.116667,4840,31,1505,5,9,5,7
74.133333,4838,27,1501,5,9,5,7
74.15,4838,27,1498,5,9,5,7
74.166667,4838,27,1498,5,9,5,7
74.183333,4840,24,1505,5,9,5,7
74.2,4838,27,1501,5,9,5,7
74.216667,4838,24,1501,5,9,5,7
74.233333,4838,27,1501,5,9,5,7
74.25,4838,27,1501,5,9,5,7
74.266667,4838,27,1505,5,9,5,7
74.283333,4837,27,1501,5,9,5,7
74.3,4838,27,1501,5,9,5,7
74.316667,4838,27,1501,5,9,5,7
74.333333,4838,31,1501,5,9,5,7
74.35,4838,31,1501,5,9,5,7
74.366667,4838,24,1498,5,9,5,7
74.383333,4840,24,1505,5,9,5,7
74.4,4838,27,1501,5,9,5,7
74.416667,4838,31,1505,5,9,5,7
74.433333,4838,31,1501,5,9,5,7
74.45,4837,27,1501,5,9,5,7
74.466667,4838,27,1501,5,9,5,7
74.483333,4840,27,1498,5,9,5,7
74.5,4840,27,1505,5,9,5,7
74.516667,4838,31,1505,5,9,5,7
74.533333,4838,27,1501,5,9,5,7
74.55,4838,31,1505,5,9,5,9
74.566667,4838,27,1505,5,9,5,7
74.583333,4838,27,1501,5,9,5,7
74.6,4838,24,1498,5,9,5,7
74.616667,4838,31,1498,5,9,5,7
74.633333,4837,27,1498,5,9,5,7
74.65,4838,27,1505,5,9,5,7
74.666667,4838,31,1501,5,9,5,7
74.683333,4838,31,1501,5,9,5,7
74.7,4838,31,1505,5,9,5,7
74.716667,4838,27,1501,5,9,5,7
74.733333,4838,31,1501,5,9,5,7
74.75,4838,27,1508,5,9,5,7
74.766667,4837,27,1505,5,9,5,7
74.783333,4838,27,1498,5,9,5,7
74.8,4838,27,1501,5,9,5,7
74.816667,4838,24,1501,5,9,5,7
74.833333,4840,27,1505,5,9,5,7
74.85,4840,31,1508,5,9,5,7
74.866667,4838,31,1498,5,9,5,7
74.883333,4840,31,1501,5,9,5,7
74.9,4838,24,1505,5,9,5,7
74.916667,4837,27,1501,5,9,5,7
74.933333,4838,27,1501,5,9,5,7
74.95,4838,31,1501,5,9,5,7
74.966667,4837,27,1505,5,9,5,7
74.983333,4837,27,1505,5,9,5,7
75,4837,31,1505,5,9,5,7
75.016667,4838,31,1501,5,9,5,7
75.033333,4838,31,1501,5,9,5,7
75.05,4837,31,1501,5,9,5,7
75.066667,4837,31,1505,5,9,5,7
75.083333,4838,27,1498,5,9,5,7
75.1,4840,27,1505,5,9,5,7
75.116667,4838,34,1495,5,9,5,7
75.133333,4840,27,1498,5,9,5,7
75.15,4838,27,1495,5,9,5,7
75.166667,4840,31,1501,5,9,5,7
75.183333,4838,31,1501,5,9,5,7
75.2,4837,31,1505,5,9,5,7
75.216667,4838,27,1498,5,9,5,7
75.233333,4838,27,1505,5,9,5,7
75.25,4840,31,1505,5,9,5,9
75.266667,4840,27,1505,5,9,5,7
75.283333,4840,27,1505,5,9,5,7
75.3,4838,31,1505,5,9,5,7
75.316667,4838,27,1498,5,9,5,7
75.333333,4838,27,1505,5,9,5,7
75.35,4837,31,1505,5,9,5,7
75.366667,4837,27,1498,5,9,5,7
75.383333,4838,27,1505,5,9,5,7
75.4,4840,24,1505,5,9,5,7
75.416667,4838,31,1508,5,9,5,7
75.433333,4838,31,1505,5,9,5,7
75.45,4838,31,1505,5,9,5,7
75.466667,4838,31,1501,5,9,5,7
75.483333,4838,31,1501,5,9,5,7
75.5,4838,34,1501,5,9,5,7
75.516667,4840,31,1508,5,9,5,7
75.533333,4838,31,1498,5,9,5,7
75.55,4838,27,1501,5,9,5,7
75.566667,4838,27,1505,5,9,5,7
75.583333,4838,27,1498,5,9,5,7
75.6,4838,34,1501,5,9,5,7
75.616667,4838,27,1501,5,9,5,7
75.633333,4838,27,1498,5,9,5,7
75.65,4838,27,1498,5,9,5,7
75.666667,4840,27,1501,5,9,5,7
75.683333,4840,24,1501,5,9,5,7
75.7,4838,31,1501,5,9,5,7
75.716667,4837,31,1505,5,9,5,9
75.733333,4838,31,1505,5,9,5,7
75.75,4838,31,1505,5,9,5,7
75.766667,4838,31,1501,5,9,5,7
75.783333,4838,27,1501,5,9,5,7
75.8,4840,31,1505,5,9,5,7
75.816667,4838,34,1501,5,9,5,7
75.833333,4837,27,1505,5,9,5,7
75.85,4837,27,1498,5,9,5,7
75.866667,4838,27,1508,5,9,5,7
75.883333,4840,27,1505,5,9,5,7
75.9,4838,31,1501,5,9,5,7
75.916667,4838,31,1501,5,9,5,7
75.933333,4840,27,1498,5,9,5,7
75.95,4838,27,1505,5,9,5,9
75.966667,4838,31,1505,5,9,5,7
75.983333,4838,27,1501,5,9,5,7
76,4838,27,1501,5,9,5,7
76.016667,4838,27,1505,5,9,5,7
76.033333,4838,31,1505,5,9,5,7
76.05,4838,31,1498,5,9,5,9
76.066667,4838,27,1498,5,9,5,7
76.083333,4838,34,1501,5,9,5,7
76.1,4838,27,1501,5,9,5,7
76.116667,4837,24,1505,5,9,5,7
76.133333,4838,24,1501,5,9,5,7
76.15,4838,31,1505,5,9,5,7
76.166667,4838,27,1501,5,9,5,7
76.183333,4838,31,1505,5,9,5,7
76.2,4838,27,1501,5,9,5,9
76.216667,4838,31,1505,5,9,5,9
76.233333,4840,31,1501,5,9,5,9
76.25,4838,27,1501,5,9,5,7
76.266667,4838,31,1501,5,9,5,7
76.283333,4838,31,1501,5,9,5,7
76.3,4840,27,1501,5,9,5,7
76.316667,4838,24,1505,5,9,5,7
76.333333,4838,31,1505,5,9,5,7
76.35,4838,27,1501,5,9,5,7
76.366667,4838,24,1498,5,9,5,7
76.383333,4837,31,1498,5,9,5,7
76.4,4837,31,1501,5,9,5,7
76.416667,4840,31,1505,5,9,5,7
76.433333,4840,31,1501,5,9,5,7
76.45,4840,27,1501,5,9,5,7
76.466667,4838,27,1501,5,9,5,7
76.483333,4838,31,1501,5,9,5,7
76.5,4840,27,1505,5,9,5,7
76.516667,4838,31,1505,5,9,5,7
76.533333,4838,27,1508,5,9,5,9
76.55,4840,27,1501,5,9,5,7
76.566667,4838,31,1501,5,9,5,7
76.583333,4838,27,1505,5,9,5,9
76.6,4838,31,1501,5,9,5,7
76.616667,4838,34,1505,5,9,5,7
76.633333,4838,27,1498,5,9,5,7
76.65,4840,31,1501,5,9,5,7
76.666667,4837,31,1505,5,9,5,7
76.683333,4840,24,1508,5,9,5,7
76.7,4838,27,1498,5,9,5,7
76.716667,4838,27,1505,5,9,5,7
76.733333,4838,27,1501,5,9,5,7
76.75,4838,31,1505,5,9,5,7
76.766667,4840,31,1505,5,9,5,9
76.783333,4837,31,1505,5,9,5,7
76.8,4837,31,1501,5,9,5,7
76.816667,4838,27,1501,5,9,5,7
76.833333,4838,27,1505,5,9,5,7
76.85,4838,24,1501,5,9,5,7
76.866667,4838,31,1495,5,9,5,7
76.883333,4838,27,1501,5,9,5,7
76.9,4838,27,1498,5,9,5,7
76.916667,4838,27,1501,5,9,5,9
76.933333,4838,31,1498,5,9,5,7
76.95,4837,21,1501,5,9,5,7
76.966667,4840,27,1505,5,9,5,7
76.983333,4838,31,1498,5,9,5,7
77,4840,27,1505,5,9,5,7
77.016667,4837,24,1505,5,9,5,7
77.033333,4838,27,1505,5,9,5,9
77.05,4838,27,1501,5,9,5,7
77.066667,4838,31,1498,5,9,5,9
77.083333,4838,24,1501,5,9,5,9
77.1,4838,27,1501,5,9,5,7
77.116667,4838,24,1505,5,9,5,7
77.133333,4840,27,1505,5,9,5,7
77.15,4838,31,1498,5,9,5,9
77.166667,4838,24,1501,5,9,5,9
77.183333,4838,27,1505,5,9,5,9
77.2,4838,31,1501,5,9,5,7
77.216667,4838,31,1501,5,9,5,7
77.233333,4837,27,1501,5,9,5,7
77.25,4838,31,1508,5,9,5,9
77.266667,4838,31,1501,5,9,5,7
77.283333,4838,27,1501,5,9,5,7
77.3,4838,31,1501,5,9,5,7
77.316667,4838,27,1508,5,9,5,7
77.333333,4838,24,1505,5,9,5,9
77.35,4838,27,1501,5,9,5,7
77.366667,4838,27,1505,5,9,5,9
77.383333,4838,31,1501,5,9,5,9
77.4,4838,31,1498,5,9,5,7
77.416667,4838,27,1505,5,9,5,7
77.433333,4838,27,1501,5,9,5,7
77.45,4838,27,1505,5,9,5,9
77.466667,4838,31,1505,5,9,5,9
77.483333,4838,27,1498,5,9,5,9
77.5,4840,27,1498,5,9,5,7
77.516667,4838,27,1501,5,9,5,7
77.533333,4840,24,1498,5,9,5,7
77.55,4838,27,1498,5,9,5,9
77.566667,4838,27,1505,5,9,5,9
77.583333,4838,27,1505,5,9,5,9
77.6,4838,31,1505,5,9,5,9
77.616667,4838,24,1501,5,9,5,9
77.633333,4838,24,1505,5,9,5,9
77.65,4837,31,1501,5,9,5,7
77.666667,4838,31,1501,5,9,5,7
77.683333,4838,27,1501,5,9,5,9
77.7,4837,31,1505,5,9,5,9
77.716667,4838,31,1505,5,9,5,9
77.733333,4838,27,1505,5,9,5,7
77.75,4838,31,1501,5,9,5,9
77.766667,4838,27,1501,5,9,5,9
77.783333,4838,31,1498,5,9,5,9
77.8,4838,31,1501,5,9,5,7
77.816667,4838,31,1498,5,9,5,9
77.833333,4837,27,1505,5,9,5,9
77.85,4838,31,1501,5,9,5,9
77.866667,4838,31,1505,5,9,5,7
77.883333,4838,34,1505,5,9,5,7
77.9,4838,34,1505,5,9,5,9
77.916667,4840,27,1501,5,9,5,7
77.933333,4838,31,1501,5,9,5,9
77.95,4840,27,1501,5,9,5,9
77.966667,4838,31,1498,5,9,5,7
77.983333,4838,27,1501,5,9,5,9
78,4838,24,1501,5,9,5,9
78.016667,4838,31,1505,5,9,5,9
78.033333,4838,31,1505,5,9,4,7
78.05,4838,27,1501,5,9,5,7
78.066667,4837,27,1501,5,9,5,9
78.083333,4838,31,1505,5,9,5,9
78.1,4838,27,1501,5,9,5,9
78.116667,4840,27,1505,5,9,5,7
78.133333,4838,27,1505,5,9,5,9
78.15,4840,31,1505,5,9,5,9
78.166667,4838,31,1501,5,9,5,9
78.183333,4838,31,1508,5,9,5,7
78.2,4837,31,1498,5,9,5,9
78.216667,4838,27,1505,5,9,5,9
78.233333,4838,27,1505,5,9,5,9
78.25,4838,31,1505,5,9,4,9
78.266667,4838,31,1505,5,9,4,9
78.283333,4838,27,1505,5,9,5,9
78.3,4838,31,1501,5,9,5,9
78.316667,4838,34,1501,5,10,5,9
78.333333,4838,31,1505,5,9,5,9
78.35,4838,31,1505,5,9,4,9
78.366667,4838,27,1505,5,10,4,9
78.383333,4837,27,1505,5,9,5,9
78.4,4838,27,1505,5,9,4,9
78.416667,4840,31,1501,5,9,4,7
78.433333,4838,31,1498,5,9,4,9
78.45,4840,27,1505,5,9,5,9
78.466667,4838,34,1505,5,9,4,9
78.483333,4837,31,1505,5,9,5,9
78.5,4838,34,1505,5,9,5,9
78.516667,4837,31,1498,5,9,4,9
78.533333,4838,27,1501,5,10,5,9
78.55,4838,34,1501,5,9,5,9
78.566667,4838,31,1505,5,9,5,9
78.583333,4838,31,1501,5,9,5,9
78.6,4838,31,1501,5,9,4,9
78.616667,4837,31,1501,5,10,4,9
78.633333,4838,31,1505,5,10,4,9
78.65,4838,31,1505,5,10,5,9
78.666667,4838,31,1505,5,9,5,9
78.683333,4838,31,1501,5,9,4,9
78.7,4838,34,1505,5,10,4,9
78.716667,4837,34,1501,5,10,4,9
78.733333,4838,34,1501,5,10,4,9
78.75,4838,34,1505,5,10,4,9
78.766667,4838,34,1501,5,10,4,9
78.783333,4840,34,1505,5,9,4,9
78.8,4840,34,1505,5,9,4,9
78.816667,4838,34,1501,5,10,5,9
78.833333,4838,34,1505,5,10,4,9
78.85,4838,34,1501,4,10,4,9
78.866667,4837,27,1508,5,10,4,9
78.883333,4838,31,1505,5,10,4,9
78.9,4838,31,1505,5,10,4,9
78.916667,4838,31,1505,5,10,4,9
78.933333,4838,31,1501,5,10,5,9
78.95,4838,31,1505,5,10,4,9
78.966667,4838,34,1508,5,10,4,9
78.983333,4838,31,1501,4,10,4,9
79,4838,37,1505,4,10,4,9
79.016667,4840,27,1501,5,10,4,9
79.033333,4838,31,1505,4,10,4,9
79.05,4838,31,1508,5,10,4,9
79.066667,4837,31,1508,5,10,4,9
79.083333,4837,31,1505,5,10,4,9
